,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
13,200209,1.334532499,12.782128900000036,79.0569458,89.97675781,166.39711805555552,2.794064522,2024.75,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.361933082,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,20.684759929768077,-9999.0
1,200005,1.25390625,14.087518300000054,72.58596802,90.16852344,252.08127314814809,2.205820799,5170.0,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.347376853,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,62.407705412066726,-9999.0
31,200510,1.105330586,10.913690200000019,80.94025421,90.47510938,129.9180787037037,2.6313292980000003,1393.666667,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.35654667,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,26.692787940411854,-9999.0
4,200008,1.3428901430000002,21.264550799999995,49.80046463,90.37734375,263.4187731481481,0.834875822,2525.75,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.158113167,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,87.92443771335661,-9999.0
27,200506,1.384040475,16.725000000000026,65.76538849,90.25214063,276.7308333333333,1.915128589,4994.0,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.282636762,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,80.17860638582924,-9999.0
2,200006,1.452379823,17.21004640000001,64.14244843,90.40803906,289.9890509259259,0.83654654,4843.0,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.24918898899999997,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,99.81914463298338,-9999.0
86,201104,1.458021522,6.307916300000045,71.69298553,89.96886719000004,244.1637037037037,1.3292984959999998,1101.666667,2.275494576,1.699178696,0.153602004,0.824103892,1.749820303541815,0.318056226,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,4,23.201057693642817,3211.275500000001
93,201111,1.310318589,6.365685999999982,79.36930084,90.47138281,96.48149305555555,1.062014937,479.0,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.331553906,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,10.583895265915887,-9999.0
9,200205,1.494258881,12.671655300000054,72.40011597,89.93959375,245.1346759259259,4.067612648,3565.75,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.3718118070000001,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,52.72644372341497,-9999.0
16,200311,1.3921468259999998,7.286645500000019,84.58168793,90.19128906,89.15612268518518,4.30369854,408.25,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.37202391,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,52.49151240443214,2516.981
58,200808,1.436751604,20.93123780000002,50.88469315,90.13664844,266.7250694444444,0.501642108,3138.0,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.189608186,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,97.65404602437602,2584.3403000000008
60,200810,1.36494267,11.696649200000026,75.97370148,90.38485938,130.32702546296295,3.584765196,1015.25,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.299212188,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,24.747790440447663,-9999.0
100,201209,1.557003617,16.176446499999994,69.65885925,90.09489844,179.40109953703706,2.988058329,2520.75,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.297724396,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,68.16741066311032,-9999.0
15,200310,1.6548061369999998,10.273706100000027,80.62761688,89.81978125,117.1897222222222,6.356503487,1057.0,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.352336705,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,42.69821059760862,2655.9744
121,201411,1.362666488,8.756127899999967,83.77508545,89.93692969,87.09559027777777,4.788455009,589.25,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.370332241,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,10.419774901154081,-9999.0
34,200606,1.23996079,16.78814090000003,58.50564957,90.38648438,285.8832638888888,1.62115252,4105.5,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.256849259,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,117.01776220434543,1834.6861000000006
14,200309,1.380145311,14.62758789999998,68.60901642,90.34241406,182.78945601851848,1.936632633,2017.75,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.24217470000000002,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,48.61278838777554,2686.4011
112,201402,1.573370695,4.055627399999992,86.99536896,89.68392188,109.1147685185185,4.1677861210000025,269.25,2.150749207,1.225514531,0.153602004,0.824103892,1.3403106829962654,0.38591218,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,2,26.915587487207013,-9999.0
66,200907,1.367906213,20.2905212,62.25955963,90.28885156,288.1824537037037,1.346324325,4271.25,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.27186358,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,137.9804226306627,-9999.0
